time,annotator_1,annotator_2,annotator_3,annotator_4,annotator_5,annotator_6,annotator_7,annotator_8,annotator_9,annotator_10
58.89999999999922,0.11028505628920722,0.37,0.12,0.0,0.22,0.20500000000000002,0.2,0.12108724210585163,0.05,0.27
58.93333333333255,0.07890346761382845,0.37,0.12,0.0,0.21,0.20500000000000002,0.2,0.1,0.05,0.27
58.96666666666588,0.04383450160402199,0.36,0.12,0.0,0.2,0.195,0.2,0.08399328841737848,0.05,0.27
58.99999999999921,0.04383450160402199,0.35,0.12,0.0,0.19,0.195,0.2,0.08,0.05,0.27
59.03333333333254,0.03,0.35,0.11,0.0,0.18,0.18,0.2,0.07,0.05,0.27
59.066666666665874,0.022065610755451638,0.34,0.11,0.0,0.17,0.18,0.2,0.07,0.05,0.27
59.099999999999206,0.022065610755451638,0.34,0.11,0.0,0.17,0.18,0.2,0.06,0.05,0.27
59.13333333333254,0.02,0.3352211103596877,0.11,0.0,0.17,0.18,0.2,0.06,0.05,0.27
59.16666666666587,0.01,0.3352211103596877,0.11,0.0,0.16,0.18,0.2,0.05,0.05,0.27
59.1999999999992,0.01,0.33,0.11,0.0,0.15,0.18,0.2,0.05,0.05,0.26
59.23333333333253,0.01,0.32,0.1,0.0,0.14,0.18,0.2,0.04,0.05,0.25
59.26666666666586,0.0,0.31,0.1,0.0,0.14,0.18,0.2,0.03,0.05,0.232249148755269
59.299999999999194,0.0,0.305,0.09,0.0,0.13,0.18,0.2,0.02,0.05,0.1998498739327757
59.333333333332526,0.0,0.305,0.09,0.0,0.12,0.17,0.2,0.01,0.05,0.18
59.36666666666586,0.0,0.305,0.09,0.0,0.1143981271742908,0.17,0.2,0.0,0.04542217328522452,0.17
59.39999999999919,0.0,0.3,0.08499999999999999,0.0,0.1143981271742908,0.17,0.2,0.0,0.04542217328522452,0.17
59.43333333333252,0.0,0.29,0.08499999999999999,0.0,0.1,0.17,0.2,0.0,0.04,0.16
59.46666666666585,0.0,0.29,0.08499999999999999,0.0,0.1,0.17,0.19,0.0,0.04,0.16
59.49999999999918,0.0,0.29,0.08,0.0,0.09,0.17,0.19,0.0,0.04,0.16
59.533333333332514,0.0,0.29,0.07,0.0,0.09,0.17,0.19,0.0,0.04,0.16
59.566666666665846,0.0,0.28,0.07,0.0,0.08,0.16842838058313558,0.19,0.0,0.04,0.16
59.59999999999918,0.0,0.28,0.07,0.0,0.07,0.16842838058313558,0.18,0.0,0.04,0.16
59.63333333333251,0.0,0.2727307817566462,0.07,0.0,0.07,0.16842838058313558,0.18,0.0,0.04,0.16
59.66666666666584,0.0,0.2727307817566462,0.07,0.0,0.06,0.15,0.18,0.0,0.04,0.16
59.69999999999917,0.0,0.2727307817566462,0.07,0.0,0.06,0.14,0.18,0.0,0.04,0.16
59.7333333333325,0.0,0.27,0.07,0.0,0.06,0.14,0.18,0.0,0.04,0.16
59.766666666665834,0.0,0.27,0.07,0.0,0.06,0.14,0.17,0.0,0.04,0.16
59.799999999999166,0.0,0.27,0.065,0.0,0.05,0.14,0.17,0.0,0.03,0.15
59.8333333333325,0.0,0.27,0.065,0.0,0.05,0.14,0.17,0.0,0.03,0.15
59.86666666666583,0.0,0.26,0.065,0.0,0.05,0.14,0.17,0.0,0.03,0.15
59.89999999999916,0.0,0.26,0.06,0.0,0.05,0.14,0.17,0.0,0.03,0.15
59.93333333333249,0.0,0.26,0.06,0.0,0.05,0.14,0.17,0.0,0.03,0.14
59.96666666666582,0.0,0.26,0.05,0.0,0.05,0.14,0.17,0.0,0.03,0.14
59.999999999999154,0.0,0.26,0.05,0.0,0.05,0.14,0.16,0.0,0.03,0.14
60.033333333332486,0.0,0.26,0.05,0.0,0.05,0.14,0.16,0.0,0.03,0.14
60.06666666666582,0.0,0.26,0.05,0.0,0.05,0.14,0.16,0.0,0.03,0.14
60.09999999999915,0.0,0.26,0.04233483718761974,0.0,0.05,0.14,0.16,0.0,0.03,0.14
60.13333333333248,0.0,0.26,0.03,0.0,0.05,0.14,0.16,0.0,0.03,0.14
60.16666666666581,0.0,0.26,0.03,0.0,0.05,0.14,0.16,0.0,0.02,0.14
60.19999999999914,0.0,0.26,0.03,0.0,0.05,0.14,0.16,0.0,0.02,0.13
60.233333333332475,0.0,0.25,0.03,0.0,0.05,0.14,0.15,0.0,0.02,0.13
60.266666666665806,0.0,0.25,0.03,0.0,0.04,0.13,0.15,0.0,0.02,0.12
60.29999999999914,0.0,0.25,0.03,0.0,0.04,0.13,0.15,0.0,0.02,0.11
60.33333333333247,0.0,0.25,0.03,0.0,0.03,0.12,0.15,0.0,0.02,0.11
60.3666666666658,0.0,0.25,0.03,0.0,0.03,0.11,0.15,0.0,0.02,0.1
60.39999999999913,0.0,0.25,0.025,0.0,0.02,0.11,0.15,0.0,0.02,0.1
60.43333333333246,0.0,0.25,0.01,0.0,0.02,0.11,0.15,0.0,0.01,0.1
60.466666666665795,0.0,0.24,0.0,0.0,0.014857266350919676,0.10500000000000001,0.15,0.0,0.01,0.1
60.499999999999126,0.0,0.24,0.0,0.0,0.014857266350919676,0.10500000000000001,0.15,0.0,0.01,0.1
60.53333333333246,0.0,0.24,0.0,0.0,0.01,0.10500000000000001,0.14,0.0,0.01,0.09
60.56666666666579,0.0,0.24,0.0,0.0,0.0,0.09,0.14,0.0,0.0,0.09
60.59999999999912,0.0,0.24,0.0,0.0,0.0,0.09,0.14,0.0,0.0,0.09
60.63333333333245,0.0,0.23526911629438155,0.0,0.0,0.0,0.09,0.14,0.0,0.0,0.09
60.66666666666578,0.0,0.23526911629438155,0.0,0.0,0.0,0.09,0.14,0.0,0.0,0.09
60.699999999999115,0.0,0.23,0.0,0.0,0.0,0.08,0.14,0.0,0.0,0.08
60.733333333332446,0.0,0.23,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.08
60.76666666666578,0.0,0.22,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.08
60.79999999999911,0.0,0.21000000000000002,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.08
60.83333333333244,0.0,0.21000000000000002,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.08
60.86666666666577,0.0,0.2,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.07
60.8999999999991,0.0,0.2,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.07
60.933333333332435,0.0,0.2,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.07
60.966666666665766,0.0,0.19,0.0,0.0,0.0,0.07,0.13,0.0,0.0,0.07
60.9999999999991,0.0,0.19,0.0,0.0,0.0,0.07,0.12,0.0,0.0,0.07
61.03333333333243,0.0,0.19,0.0,0.0,0.0,0.07,0.12,0.0,0.0,0.07
61.06666666666576,0.0,0.18,0.0,0.0,0.0,0.06809218834137881,0.12,0.0,0.0,0.07
61.09999999999909,0.0,0.18,0.0,0.0,0.0,0.05,0.12,0.0,0.0,0.07
61.13333333333242,0.0,0.18,0.0,0.0,0.0,0.05,0.12,0.0,0.0,0.07
61.166666666665755,0.0,0.18,0.0,0.0,0.0,0.04,0.12,0.0,0.01,0.07
61.199999999999086,0.0,0.18,0.0,0.0,0.0,0.04,0.12,0.0,0.01,0.07
61.23333333333242,0.0,0.18,0.0,0.0,0.0,0.04,0.12,0.0,0.01,0.07
61.26666666666575,0.0,0.18,0.0,0.0,0.0,0.04,0.11,0.0,0.01,0.07
61.29999999999908,0.0,0.18,0.0,0.0,0.0,0.04,0.11,0.0,0.01,0.07
61.33333333333241,0.0,0.18,0.0,0.0,0.0,0.04,0.11,0.0,0.01,0.07
61.36666666666574,0.0,0.18,0.0,0.0,0.0,0.04,0.11,0.0,0.01,0.07
61.399999999999075,0.0,0.17000000000000004,0.0,0.0,0.0,0.04,0.11,0.0,0.01,0.07
61.433333333332406,0.0,0.17000000000000004,0.0,0.0,0.0,0.04,0.11,0.0,0.01,0.07
61.46666666666574,0.0,0.17000000000000004,0.0,0.0,0.0,0.04,0.11,0.0,0.01,0.07
61.49999999999907,0.0,0.16,0.0,0.0,0.0,0.04,0.11,0.0,0.01,0.07
61.5333333333324,0.0,0.16,0.0,0.0,0.0,0.04,0.11,0.0,0.01,0.07
61.56666666666573,0.0,0.16,0.0,0.0,0.0,0.04,0.1,0.0,0.01,0.07
61.59999999999906,0.0,0.16,0.0,0.0,0.0,0.04,0.1,0.0,0.01,0.07
61.633333333332395,0.0,0.15,0.0,0.0,0.0,0.04,0.1,0.0,0.01,0.07
61.666666666665726,0.0,0.15,0.0,0.0,0.0,0.04,0.1,0.0,0.01,0.07
61.69999999999906,0.0,0.14,0.0,0.0,0.0,0.04,0.1,0.0,0.01,0.07
61.73333333333239,0.0,0.14,0.0,0.0,0.0,0.04,0.1,0.0,0.01,0.07
61.76666666666572,0.0,0.14,0.0,0.0,0.0,0.04,0.1,0.0,0.01,0.07
61.79999999999905,0.0,0.13,0.0,0.0,0.0,0.04,0.1,0.0,0.01,0.07
61.833333333332384,0.0,0.13,0.0,0.0,0.0,0.04,0.1,0.0,0.01,0.07
61.866666666665715,0.0,0.12,0.0,0.0,0.0,0.04,0.09,0.0,0.01,0.07
61.89999999999905,0.0,0.12,0.0,0.0,0.0,0.04,0.09,0.0,0.01,0.07
61.93333333333238,0.0,0.12,0.0,0.0,0.0,0.04,0.09,0.0,0.01,0.07
61.96666666666571,0.0,0.12,0.0,0.0,0.0,0.04,0.09,0.0,0.01,0.07
61.99999999999904,0.0,0.12,0.0,0.0,0.0,0.04,0.08,0.0,0.01,0.07
62.03333333333237,0.0,0.11,0.0,0.0,0.0,0.04,0.08,0.0,0.01,0.07
62.066666666665704,0.0,0.11,0.0,0.0,0.0,0.04,0.08,0.0,0.01,0.07
62.099999999999035,0.0,0.11,0.0,0.0,0.0,0.04,0.08,0.0,0.01,0.07
62.13333333333237,0.0,0.11,0.0,0.0,0.0,0.04,0.08,0.0,0.01,0.07
62.1666666666657,0.0,0.11,0.0,0.0,0.0,0.04,0.08,0.0,0.01,0.07
62.19999999999903,0.0,0.11,0.0,0.0,0.0,0.04,0.07,0.0,0.01,0.07
62.23333333333236,0.0,0.104544004041669,0.0,0.0,0.0,0.03,0.07,0.0,0.01,0.07
62.26666666666569,0.0,0.104544004041669,0.0,0.0,0.0,0.02,0.07,0.0,0.01,0.07
62.299999999999024,0.0,0.104544004041669,0.0,0.0,0.0,0.02,0.07,0.0,0.01,0.07
62.333333333332355,0.0,0.1,0.0,0.0,0.0,0.01,0.07,0.0,0.01,0.07
62.36666666666569,0.0,0.1,0.0,0.0,0.0,0.01,0.07,0.0,0.01,0.07
62.39999999999902,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.08029054840112032
62.43333333333235,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.10440457506910429
62.46666666666568,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.11
62.49999999999901,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.11
62.533333333332344,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.11
62.566666666665675,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.11
62.59999999999901,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.12
62.63333333333234,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.12
62.66666666666567,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.13
62.699999999999,0.0,0.1,0.0,0.0,0.0,0.01,0.07,0.0,0.01,0.14
62.73333333333233,0.0,0.10514217984710662,0.0,0.0,0.0,0.01,0.07,0.0,0.01,0.15
62.766666666665664,0.0,0.10514217984710662,0.0,0.0,0.0,0.01,0.08,0.0,0.01,0.16
62.799999999998995,0.0,0.12550106440445585,0.0,0.0,0.01,0.01,0.09978671657758878,0.0,0.02,0.17
62.83333333333233,0.0,0.13455284651885685,0.0,0.0,0.025103825731330902,0.01,0.12,0.0,0.02,0.18
62.86666666666566,0.0,0.15,0.0,0.0,0.03654591923922783,0.01,0.12,0.0,0.02,0.19
62.89999999999899,0.0,0.16,0.0,0.0,0.05289363177229883,0.01,0.12,0.0,0.03,0.19
62.93333333333232,0.0,0.16,0.0,0.0,0.07,0.01,0.12,0.0,0.04,0.19
62.96666666666565,0.0,0.17,0.0,0.0,0.08081995110050769,0.01,0.13,0.0,0.04,0.19
62.999999999998984,0.0,0.17,0.0,0.0,0.11287378132735332,0.01,0.13,0.0,0.05,0.2
63.033333333332315,0.0,0.17,0.0,0.0,0.17306077756142615,0.01,0.14969003048960158,0.0,0.055,0.2
63.06666666666565,0.0,0.18,0.0,0.0,0.21,0.008262029389985596,0.14969003048960158,0.0,0.055,0.2
63.09999999999898,0.0,0.18,0.0,0.0,0.21,0.008262029389985596,0.17,0.0,0.055,0.2
63.13333333333231,0.0,0.18,0.0,0.0,0.23,0.008262029389985596,0.17,0.0,0.07,0.2
63.16666666666564,0.0,0.19,0.01,0.0,0.23,0.0,0.18,0.0,0.07,0.2
63.19999999999897,0.0,0.19,0.01573072012181183,0.0,0.24,0.0,0.18,0.0,0.07,0.21
63.233333333332304,0.0,0.19783671008031753,0.03,0.0,0.24,0.0,0.19,0.0,0.07,0.21
63.266666666665635,0.0,0.19783671008031753,0.03,0.0,0.24,0.0,0.2,0.0,0.07,0.21
63.29999999999897,0.0,0.21,0.03479303245653749,0.0,0.24,0.0,0.21,0.0,0.07,0.21
63.3333333333323,0.0,0.2145438518855568,0.03479303245653749,0.0,0.25,0.0,0.21,0.0,0.08,0.22
63.36666666666563,0.0,0.2145438518855568,0.03479303245653749,0.0,0.25,0.0,0.21,0.0,0.08,0.22
63.39999999999896,0.0,0.22,0.045,0.0,0.25,0.0,0.21,0.0,0.08,0.22
63.43333333333229,0.0,0.23,0.045,0.0,0.25,0.0,0.21,0.0,0.08,0.23
63.466666666665624,0.0,0.24,0.045,0.0,0.255,0.0,0.22,0.0,0.08,0.24000000000000002
63.499999999998956,0.0,0.24,0.05,0.0,0.255,0.0,0.22,0.0,0.09,0.25
63.53333333333229,0.0,0.25,0.05,0.0,0.27,0.0,0.22,0.0,0.09,0.25
63.56666666666562,0.0,0.25,0.05,0.0,0.27,0.01,0.23,0.0,0.1,0.26
63.59999999999895,0.0,0.25,0.05,0.0027391705125956825,0.27,0.01,0.23,0.0,0.1,0.26
63.63333333333228,0.0,0.25,0.05,0.0027391705125956825,0.27,0.02,0.24,0.0,0.11,0.26
63.66666666666561,0.0,0.26,0.05,0.02,0.275,0.02,0.25,0.0,0.11,0.27
63.699999999998944,0.0,0.26,0.05,0.024732080629497336,0.275,0.02,0.25,0.0,0.11,0.27
63.733333333332276,0.0,0.26,0.05,0.04,0.29,0.02,0.25,0.0,0.11999999999999998,0.27
63.76666666666561,0.0,0.26,0.05,0.05,0.29,0.02257212209625273,0.25,0.01,0.13,0.28
63.79999999999894,0.0,0.26,0.0546981038733975,0.056130760866790384,0.3,0.02257212209625273,0.26,0.01,0.14,0.28
63.83333333333227,0.0,0.26,0.0546981038733975,0.07,0.3,0.04,0.26,0.01,0.14,0.28
63.8666666666656,0.0,0.26,0.0546981038733975,0.08,0.3,0.05,0.26,0.01,0.1475112478618934,0.28
63.89999999999893,0.0,0.26,0.06,0.09023438157767366,0.3,0.05,0.27,0.01,0.16,0.28
63.933333333332264,0.0,0.27,0.06,0.11,0.3,0.06,0.27,0.01,0.17,0.28
63.966666666665596,0.0,0.27,0.07,0.12,0.3,0.06,0.28,0.01,0.17,0.28
63.99999999999893,0.0,0.27,0.0748604942534918,0.125,0.31,0.07,0.29,0.01,0.18,0.28
64.03333333333227,0.0,0.27,0.0748604942534918,0.125,0.31,0.08,0.29,0.01,0.19,0.28
64.0666666666656,0.0,0.27,0.0748604942534918,0.14,0.31,0.09,0.3,0.01,0.2,0.28
64.09999999999893,0.0,0.27,0.08,0.14,0.31,0.09,0.3,0.01,0.21,0.29
64.13333333333226,0.0,0.27,0.08,0.15,0.31,0.1,0.3,0.01,0.215,0.29
64.16666666666559,0.0,0.27,0.08,0.15,0.31,0.11,0.31,0.01,0.215,0.295
64.19999999999892,0.0,0.27,0.08,0.15289199510989718,0.31,0.12,0.32,0.01,0.23,0.295
64.23333333333225,0.0,0.27,0.09,0.15289199510989718,0.31,0.12,0.32,0.01,0.23,0.31
64.26666666666559,0.0,0.27,0.09,0.17,0.32,0.12,0.33,0.01,0.24,0.31
64.29999999999892,0.0,0.27,0.09,0.17770462209087412,0.32,0.12,0.34,0.01,0.25,0.31
64.33333333333225,0.0,0.27,0.1,0.19,0.32,0.12,0.35,0.01,0.25,0.32473776329974235
64.36666666666558,0.0,0.27,0.1,0.2,0.33,0.12,0.36,0.01,0.26,0.33
64.39999999999891,0.0,0.27,0.1,0.2,0.33,0.13,0.36,0.01,0.26,0.34
64.43333333333224,0.011411176073702175,0.27,0.1,0.21,0.34,0.13,0.37,0.01,0.27,0.34
64.46666666666557,0.011411176073702175,0.27,0.1,0.21,0.3473284665025671,0.13,0.37,0.01,0.27754447045594094,0.34
64.4999999999989,0.011411176073702175,0.27,0.10572551153833679,0.22,0.3473284665025671,0.13,0.37,0.01,0.27754447045594094,0.34
64.53333333333224,0.03,0.27,0.10572551153833679,0.22,0.36,0.13,0.38,0.01,0.27754447045594094,0.35
64.56666666666557,0.03,0.27,0.10572551153833679,0.23,0.36,0.13,0.38,0.01,0.28500000000000003,0.35
64.5999999999989,0.03,0.28,0.11,0.23758778189758267,0.36,0.14,0.39,0.01,0.28500000000000003,0.3579869172918141
64.63333333333223,0.03,0.28,0.11,0.25,0.36,0.14,0.39,0.01,0.29,0.3579869172918141
64.66666666666556,0.03,0.28,0.12,0.25,0.36,0.14500000000000002,0.39,0.01,0.3,0.36
64.6999999999989,0.03,0.28,0.12,0.255,0.37,0.16,0.39,0.01,0.3,0.36
64.73333333333223,0.03,0.28500000000000003,0.13,0.255,0.37,0.17,0.4,0.01,0.31,0.37
64.76666666666556,0.03,0.3,0.13,0.27,0.37,0.17118996137780534,0.4,0.01,0.31,0.37
64.79999999999889,0.04,0.31,0.13,0.2747943488697875,0.38,0.17118996137780534,0.4,0.01,0.32,0.37
64.83333333333222,0.04,0.3252961375186789,0.13,0.29,0.38,0.19,0.4,0.01,0.32,0.37
64.86666666666555,0.04,0.34,0.14,0.3,0.39,0.19,0.41,0.01,0.33,0.38
64.89999999999888,0.04,0.35,0.14,0.305,0.4,0.19,0.41,0.01,0.33,0.38
64.93333333333221,0.04,0.36,0.15,0.32,0.41,0.2,0.41,0.01,0.34,0.38
64.96666666666555,0.04,0.36,0.16,0.32,0.4172334076284889,0.2,0.41,0.01,0.34,0.38
64.99999999999888,0.04,0.37,0.16,0.32,0.43,0.2,0.41,0.01,0.34,0.39
65.03333333333221,0.04,0.38,0.16,0.32,0.44,0.2,0.42,0.01,0.35,0.39
65.06666666666554,0.04,0.39,0.17,0.32,0.4475902536335853,0.2,0.42,0.01,0.35,0.4
65.09999999999887,0.04,0.4031735186052711,0.1749058640277701,0.325,0.46,0.2,0.42,0.01,0.36,0.4
65.1333333333322,0.04,0.42,0.1749058640277701,0.34,0.47,0.2,0.42,0.01,0.37,0.415234987736493
65.16666666666553,0.04,0.43,0.1749058640277701,0.35,0.47,0.2,0.42,0.01,0.37,0.433308321086701
65.19999999999887,0.04,0.4471671523462652,0.19,0.3579148793573666,0.48,0.21,0.42,0.01,0.37,0.455445304731498
65.2333333333322,0.04,0.46391419970337633,0.2,0.3579148793573666,0.49,0.21,0.42,0.01,0.37,0.48
65.26666666666553,0.04,0.48,0.2,0.3579148793573666,0.495,0.21,0.42,0.01,0.38,0.4961598908112278
65.29999999999886,0.05,0.49,0.2,0.36593892721203786,0.5149496743689959,0.21,0.42,0.01,0.38,0.5150953030769622
65.33333333333219,0.05,0.5,0.2,0.36593892721203786,0.5149496743689959,0.21,0.42,0.01,0.38,0.5150953030769622
65.36666666666552,0.06,0.5,0.21,0.38,0.52,0.21,0.42,0.01,0.39,0.53
65.39999999999885,0.06,0.51,0.21,0.38,0.53,0.21,0.43,0.0,0.4,0.53
65.43333333333219,0.07,0.517422052158049,0.22,0.39,0.54,0.21,0.43,0.0,0.41,0.54
65.46666666666552,0.07,0.53,0.23,0.39,0.54,0.21,0.43,0.0,0.42234193233706446,0.55
65.49999999999885,0.07,0.53,0.23422002138309686,0.3959064371817129,0.54,0.22,0.43,0.0,0.44,0.55
65.53333333333218,0.08,0.5379298984387598,0.23422002138309686,0.41,0.55,0.22,0.43,0.0,0.44,0.56
65.56666666666551,0.08,0.5379298984387598,0.25,0.41,0.55,0.23,0.44,0.0,0.4476457156549657,0.565
65.59999999999884,0.08,0.54,0.25,0.41487333196012394,0.56,0.23,0.44,0.0,0.4476457156549657,0.585
65.63333333333217,0.09,0.55,0.25,0.41487333196012394,0.56,0.23,0.45,0.0,0.45,0.6
65.6666666666655,0.09481272995315079,0.55,0.26,0.43,0.56,0.23,0.46,0.0,0.46,0.6
65.69999999999884,0.09481272995315079,0.56,0.2675951824260556,0.43,0.57,0.23,0.46,0.0,0.46,0.6
65.73333333333217,0.11,0.57,0.2675951824260556,0.43,0.57,0.23,0.47,0.0,0.4699999999999999,0.6
65.7666666666655,0.11,0.5865509696493113,0.28,0.44,0.5745894138048511,0.23,0.48,0.0,0.48,0.6
65.79999999999883,0.12,0.6,0.28,0.44,0.5745894138048511,0.23,0.48,0.0,0.49,0.6
65.83333333333216,0.13,0.61,0.28,0.45,0.5745894138048511,0.23,0.48,0.0,0.49,0.6
65.8666666666655,0.14,0.61,0.28,0.46,0.585,0.23,0.49,0.01,0.5,0.6
65.89999999999883,0.15643736160041552,0.62,0.28,0.4676577044698752,0.6,0.23,0.5,0.02521561459952346,0.5,0.6
65.93333333333216,0.16,0.63,0.28,0.4676577044698752,0.61,0.23,0.5,0.04,0.5,0.6
65.96666666666549,0.17,0.64,0.28,0.48,0.6190355717467396,0.23,0.51,0.05565049712022001,0.51,0.6
65.99999999999882,0.18,0.65,0.28,0.48655538562320844,0.63,0.23,0.51,0.07,0.52,0.61
66.03333333333215,0.19,0.655,0.29,0.5,0.63,0.23,0.52,0.08,0.53,0.62
66.06666666666548,0.2,0.655,0.29,0.5,0.63,0.23,0.52,0.09,0.53,0.625
66.09999999999881,0.21,0.655,0.29,0.51,0.64,0.23,0.53,0.09,0.54,0.625
66.13333333333215,0.21,0.6646006886486443,0.3,0.52,0.65,0.23,0.54,0.10758699675255246,0.54,0.6452980412164788
66.16666666666548,0.215,0.6646006886486443,0.3,0.52,0.65,0.23999999999999996,0.54,0.12,0.5447209977789642,0.65
66.19999999999881,0.23,0.68,0.3,0.52,0.66,0.2574059711294245,0.55,0.13,0.5447209977789642,0.6658668575019913
66.23333333333214,0.23,0.68,0.3,0.53,0.66,0.27382836948680567,0.56,0.14,0.56,0.68
66.26666666666547,0.23753368485556192,0.69,0.3,0.53,0.665,0.28,0.57,0.1568454288741231,0.56,0.69
66.2999999999988,0.23753368485556192,0.69,0.3,0.53,0.665,0.29,0.57,0.17809137601761876,0.57,0.7
66.33333333333213,0.25,0.6996503960169286,0.3,0.53,0.68,0.29,0.58,0.20234584545180112,0.57,0.7
66.36666666666547,0.25666667603205207,0.68,0.3,0.54,0.687619779596032,0.30000000000000004,0.59,0.22,0.58,0.7
66.3999999999988,0.27,0.69,0.3,0.54,0.687619779596032,0.30000000000000004,0.6,0.22,0.58,0.71
66.43333333333213,0.28,0.69,0.31,0.55,0.7,0.31,0.6,0.24112437595343422,0.5954506300818749,0.71
66.46666666666546,0.29612864499444785,0.7,0.31,0.55,0.7,0.32,0.61,0.3052234530223705,0.61,0.71
66.49999999999879,0.31806604101951724,0.7,0.31,0.55,0.7,0.33,0.61,0.4130177239176086,0.62,0.71
66.53333333333212,0.35638583311289823,0.7,0.32,0.56,0.71,0.34,0.62,0.4576034165389447,0.62,0.72
66.56666666666545,0.398972298174369,0.7,0.32,0.56,0.71,0.34,0.63,0.48290560881322914,0.63,0.72
66.59999999999879,0.41,0.7,0.32,0.565,0.72,0.35,0.63,0.5153093870519154,0.63,0.72
66.63333333333212,0.4236382912328895,0.7075304909511726,0.33,0.565,0.72,0.35,0.64,0.5444876372217881,0.64,0.73
66.66666666666545,0.4451072076903006,0.7075304909511726,0.33,0.58,0.73,0.36,0.64,0.56,0.6453825185106269,0.73
66.69999999999878,0.47312034459689933,0.7075304909511726,0.33624409739875194,0.58,0.73,0.37,0.65,0.5751843541269087,0.66,0.74
66.73333333333211,0.5653934899596276,0.71,0.33624409739875194,0.58,0.74,0.37,0.66,0.5916016900630614,0.66,0.75
66.76666666666544,0.7250658006579243,0.72,0.33624409739875194,0.58,0.75,0.38,0.67,0.61,0.6697993939946566,0.755
66.79999999999878,0.8341756506910593,0.72,0.35,0.58,0.76,0.39,0.6850923604322628,0.6266888947862529,0.6697993939946566,0.755
66.8333333333321,0.8526189359142007,0.73,0.35,0.58,0.77,0.4,0.6850923604322628,0.64,0.6948619044080702,0.755
66.86666666666544,0.87,0.73,0.35,0.58,0.7753925138937482,0.4,0.6850923604322628,0.64,0.6948619044080702,0.77
66.89999999999877,0.88,0.7399999999999999,0.3560283428827517,0.5835065503666343,0.79,0.41,0.6850923604322628,0.6499999999999999,0.7151872095555949,0.77
66.9333333333321,0.88,0.7399999999999999,0.3560283428827517,0.5835065503666343,0.79,0.41,0.6850923604322628,0.66,0.73,0.7842904647693268
66.96666666666543,0.88,0.7399999999999999,0.3560283428827517,0.5835065503666343,0.79,0.41,0.7,0.67,0.74,0.8
66.99999999999876,0.88,0.74,0.37,0.59,0.8,0.41,0.7,0.68,0.74,0.8
67.0333333333321,0.88,0.74,0.37,0.59,0.8,0.41,0.7,0.69,0.75,0.81
67.06666666666543,0.88,0.74,0.38,0.59,0.8,0.41,0.71,0.7,0.76,0.81
67.09999999999876,0.88,0.74,0.38,0.59,0.8,0.41,0.71,0.71,0.77,0.81
67.13333333333209,0.88,0.74,0.39559527353925156,0.59,0.8,0.42,0.71,0.71,0.77,0.81
67.16666666666542,0.88,0.74,0.41,0.59,0.8,0.43,0.71,0.71,0.78,0.81
67.19999999999875,0.88,0.74,0.41344894959264944,0.59,0.8,0.44,0.71,0.7199999999999999,0.79,0.82
67.23333333333208,0.88,0.74,0.43,0.59,0.8,0.455,0.72,0.7199999999999999,0.79,0.83
67.26666666666542,0.88,0.74,0.44,0.59,0.8,0.4720261514598052,0.72,0.7199999999999999,0.7979309656672776,0.83
67.29999999999875,0.88,0.74,0.44,0.59,0.8,0.495,0.72,0.72,0.81,0.84
67.33333333333208,0.88,0.75,0.4537118694418542,0.59,0.8,0.51,0.72,0.73,0.82,0.84
67.36666666666541,0.88,0.75,0.47,0.59,0.8,0.5127121855673679,0.73,0.73,0.8273100879724733,0.85
67.39999999999874,0.88,0.75,0.4780468960225288,0.59,0.8,0.5127121855673679,0.73,0.74,0.84,0.85
67.43333333333207,0.88,0.76,0.4780468960225288,0.59,0.8,0.5348654095229574,0.73,0.7584012258129519,0.84,0.86
67.4666666666654,0.88,0.76,0.49,0.59,0.8,0.55,0.74,0.7869586331418779,0.85,0.86
67.49999999999874,0.88,0.7753838398075238,0.49,0.59,0.8,0.5649799984398268,0.74,0.8161099612210229,0.86,0.87
67.53333333333207,0.89,0.79,0.49,0.59,0.8,0.58,0.74,0.83,0.86,0.88
67.5666666666654,0.8946598211812202,0.79,0.5,0.59,0.8,0.5954545922839668,0.74,0.84,0.87,0.88
67.59999999999873,0.8946598211812202,0.79,0.505,0.59,0.8,0.61,0.74,0.8499999999999999,0.87,0.8953831274529729
67.63333333333206,0.9099999999999999,0.8,0.52,0.59,0.8,0.62,0.75,0.8670009031377429,0.875,0.91
