time,data
90.06666666666666,0.5639016327850966
90.1,0.5576518536146043
90.13333333333334,0.5513849806638529
90.16666666666667,0.5451045919896785
90.2,0.5388142575298176
90.23333333333333,0.532517535994799
90.26666666666667,0.5262179717742456
90.3,0.519919091860567
90.33333333333333,0.5136244027930208
90.36666666666666,0.5073373876250717
90.4,0.5010615029179797
90.43333333333334,0.49480017576353097
90.46666666666667,0.4885568008387733
90.5,0.4823347374955678
90.53333333333333,0.47613730688781447
90.56666666666666,0.46996778913906323
90.6,0.46382942055326193
90.63333333333334,0.4577253908713302
90.66666666666667,0.45165884057615713
90.7,0.4456328582486798
90.73333333333333,0.43965047797748646
90.76666666666667,0.4337146768245322
90.8,0.4278283723492965
90.83333333333333,0.42199442019383004
90.86666666666666,0.41621561173097
90.9,0.41049467177794763
90.93333333333334,0.40483425637761955
90.96666666666667,0.399236950649401
91.0,0.3937052667119628
91.03333333333333,0.38824164167966324
91.06666666666666,0.38284843573461425
91.1,0.37752793027622356
91.13333333333334,0.37228232614993606
91.16666666666667,0.3671137419568831
91.2,0.3620242124459815
91.23333333333333,0.3570156869900677
91.26666666666667,0.3520900281474013
91.3,0.3472490103099699
91.33333333333333,0.34249431843977507
91.36666666666666,0.3378275468943499
91.4,0.33325019834250297
91.43333333333334,0.3287636827713504
91.46666666666667,0.32436931658551327
91.5,0.3200683217992804
91.53333333333333,0.3158618253224837
91.56666666666666,0.3117508583406732
91.6,0.3077363557901752
91.63333333333334,0.30381915592843173
91.66666666666667,0.3000000000000015
91.7,0.2962795319984227
91.73333333333333,0.29265829852417147
91.76666666666667,0.28913674873871165
91.8,0.2857152344146214
91.83333333333333,0.2823940100816948
91.86666666666666,0.279173233268752
91.9,0.2760529648409033
91.93333333333334,0.2730331694317712
91.96666666666667,0.27011371597026235
92.0,0.26729437830119473
92.03333333333333,0.2645748358991855
92.06666666666666,0.26195467467495015
92.1,0.25943338787313686
92.13333333333334,0.257010377060815
92.16666666666667,0.2546849532054443
92.2,0.25245633784129246
92.23333333333333,0.25032366432299047
92.26666666666667,0.24828597916498563
92.3,0.24634224346542744
92.33333333333333,0.24449133441305015
92.36666666666666,0.24273204687546268
92.4,0.2410630950672243
92.43333333333334,0.2394831142959614
92.46666666666667,0.23799066278474795
92.5,0.23658422356886186
92.53333333333333,0.23526220646496643
92.56666666666666,0.23402295011073732
92.6,0.2328647240727778
92.63333333333334,0.23178573102072822
92.66666666666667,0.23078410896535073
92.7,0.22985793355824524
92.73333333333333,0.2290052204509417
92.76666666666667,0.22822392771086453
92.8,0.22751195829184281
92.83333333333333,0.22686716255652273
92.86666666666666,0.2262873408482131
92.9,0.22577024610951282
92.93333333333334,0.22531358654508615
92.96666666666667,0.22491502832587043
93.0,0.2245721983319904
93.03333333333333,0.22428268693158968
93.06666666666666,0.22404405079278666
93.1,0.2238538157258932
93.13333333333334,0.22370947955303855
93.16666666666667,0.22360851500227938
93.2,0.22354837262328922
93.23333333333333,0.2235264837216911
93.26666666666667,0.22354026330904278
93.3,0.22358711306550658
93.33333333333333,0.22366442431225808
93.36666666666666,0.22376958099055752
93.4,0.22389996264455045
93.43333333333334,0.2240529474047491
93.46666666666667,0.22422591496922162
93.5,0.2244162495794179
93.53333333333333,0.2246213429877398
93.56666666666666,0.22483859741376824
93.6,0.22506542848620967
93.63333333333334,0.22529926816761423
93.66666666666667,0.22553756765888847
93.7,0.22577780028068825
93.73333333333333,0.22601746432881248
93.76666666666667,0.22625408590069238
93.8,0.22648522169013544
93.83333333333333,0.22670846174753032
93.86666666666666,0.22692143220272024
93.9,0.22712179794778345
93.93333333333334,0.22730726527706996
93.96666666666667,0.22747558448177785
94.0,0.22762455239651
94.03333333333333,0.22775201489519148
94.06666666666666,0.2278558693338844
94.1,0.22793406693801488
94.13333333333334,0.22798461513160517
94.16666666666667,0.22800557980617134
94.2,0.22799508752698577
94.23333333333333,0.2279513276745187
94.26666666666667,0.2278725545188342
94.3,0.22775708922492616
94.33333333333333,0.22760332178689013
94.36666666666666,0.2274097128890487
94.4,0.2271747956921062
94.43333333333334,0.22689717754254435
94.46666666666667,0.22657554160352938
94.5,0.22620864840567756
94.53333333333333,0.22579533731611545
94.56666666666666,0.225334527924335
94.6,0.22482522134344646
94.63333333333334,0.2242665014255104
94.66666666666667,0.22365753588970927
94.7,0.22299757736219689
94.73333333333333,0.22228596432658843
94.76666666666667,0.2215221219841143
94.8,0.22070556302253141
94.83333333333333,0.21983588829303924
94.86666666666666,0.21891278739446424
94.9,0.21793603916414606
94.93333333333334,0.2169055120749674
94.96666666666667,0.2158211645381503
95.0,0.21468304511145436
95.03333333333333,0.21349129261258015
95.06666666666666,0.212246136137615
95.1,0.21094789498448246
95.13333333333334,0.2095969784814663
95.16666666666667,0.20819388572092468
95.2,0.20673920519846717
95.23333333333333,0.20523361435790183
95.26666666666667,0.20367787904240564
95.3,0.20207285285242083
95.33333333333333,0.20041947641090846
95.36666666666666,0.19871877653666153
95.4,0.19697186532646493
95.43333333333334,0.19517993914702408
95.46666666666667,0.19334427753760736
95.5,0.19146624202449353
95.53333333333333,0.18954727484838452
95.56666666666666,0.18758889760600428
95.6,0.1855927098072504
95.63333333333334,0.18356038734927332
95.66666666666667,0.18149368090901374
95.7,0.17939441425576408
95.73333333333333,0.17726448248540239
95.76666666666667,0.17510585017805608
95.8,0.17292054948099728
95.83333333333333,0.1707106781186556
95.86666666666666,0.1684783973317237
95.9,0.16622592974737477
95.93333333333334,0.16395555718269278
95.96666666666667,0.16166961838349386
96.0,0.15937050670076613
96.03333333333333,0.15706066770702892
96.06666666666666,0.15474259675494795
96.1,0.15241883648064697
96.13333333333334,0.15009197425416992
96.16666666666667,0.1477646395796121
96.2,0.14543950144751244
96.23333333333333,0.1431192656421046
96.26666666666667,0.14080667200610758
96.3,0.13850449166576922
96.33333333333333,0.13621552421888833
96.36666666666666,0.13394259488865018
96.4,0.1316885516460281
96.43333333333334,0.12945626230368062
96.46666666666667,0.12724861158417095
96.5,0.12506849816543425
96.53333333333333,0.12291883170644846
96.56666666666666,0.12080252985602563
96.6,0.11872251524771893
96.63333333333334,0.11668171248382009
96.66666666666667,0.11468304511145383
96.7,0.112729432593765
96.73333333333333,0.11082378727921088
96.76666666666667,0.10896901137198689
96.8,0.10716799390658549
96.83333333333333,0.10542360772950155
96.86666666666666,0.1037387064910899
96.9,0.10211612165058498
96.93333333333334,0.10055865949723986
96.96666666666667,0.09906909819057824
97.0,0.09765018482269894
97.03333333333333,0.09630463250556115
97.06666666666666,0.09503511748615212
97.1,0.09384427629245867
97.13333333333334,0.09273470291300762
97.16666666666667,0.09170894601288582
97.2,0.09076950618897006
97.23333333333333,0.08991883326711125
97.26666666666667,0.08915932364400564
97.3,0.08849331767638008
97.33333333333333,0.08792309712014745
97.36666666666666,0.08745088262206002
97.4,0.08707883126638599
97.43333333333334,0.08680903417910615
97.46666666666667,0.0866435141919763
97.5,0.0865842235688623
97.53333333333333,0.0866330417965959
97.56666666666666,0.08679177344260319
97.6,0.08706214608143584
97.63333333333334,0.0874458082923241
97.66666666666667,0.08794432772976835
97.7,0.08855918926910905
97.73333333333333,0.08929179322896591
97.76666666666667,0.09014345367235002
97.8,0.09111539678816238
97.83333333333333,0.0922087593547383
97.86666666666666,0.09342458728702577
97.9,0.09476383426881582
97.93333333333334,0.09622736047152147
97.96666666666667,0.09781593136073552
98.0,0.09953021659187736
98.03333333333333,0.10137078899599786
98.06666666666666,0.10333812365686024
98.1,0.10543259708023689
98.13333333333334,0.10765448645629641
98.16666666666667,0.11000396901587906
98.2,0.11248112148134179
98.23333333333333,0.11508591961259121
98.26666666666667,0.11781823784879039
98.3,0.12067784904617018
98.33333333333333,0.1236644243122586
98.36666666666666,0.12677753293674512
98.4,0.13001664241914604
98.43333333333334,0.13338111859323556
98.46666666666667,0.13687022584827113
98.5,0.14048312744678504
98.53333333333333,0.14421888593874158
98.56666666666666,0.1480764636716723
98.6,0.1520547233964074
98.63333333333334,0.15615242896781684
98.66666666666667,0.1603682461399685
98.7,0.16470074345497734
98.73333333333333,0.16914839322472844
98.76666666666667,0.17370957260459147
98.8,0.17838256475811723
98.83333333333333,0.1831655601116429
98.86666666666666,0.18805665769762708
98.9,0.1930538665855035
98.93333333333334,0.19815510739863623
98.96666666666667,0.20335821391600178
99.0,0.20866093475710196
99.03333333333333,0.2140609351484537
99.06666666666666,0.2195557987700658
99.1,0.22514302968005687
99.13333333333334,0.2308200543156957
99.16666666666667,0.23658422356886055
99.2,0.24243281493401908
99.23333333333333,0.24836303472664228
99.26666666666667,0.2543720203699316
99.3,0.2604568427477302
99.33333333333333,0.26661450862129304
99.36666666666666,0.27284196310766945
99.4,0.2791360922172858
99.43333333333334,0.28549372544834495
99.46666666666667,0.2919116384355035
99.5,0.2983865556503262
99.53333333333333,0.3049151531509081
99.56666666666666,0.31149406137805496
99.6,0.3181198679953052
99.63333333333334,0.32478912077007815
99.66666666666667,0.3314983304932126
99.7,0.3382439739340304
99.73333333333333,0.34502249682814984
99.76666666666667,0.3518303168951211
99.8,0.358663826883046
99.83333333333333,0.36551939763718105
99.86666666666666,0.3723933811896354
99.9,0.37928211386716976
99.93333333333334,0.3861819194140654
99.96666666666667,0.39308911212718
100.0,0.3999999999999985
100.03333333333333,0.4069108878728192
100.06666666666666,0.41381808058593095
100.1,0.42071788613283007
100.13333333333334,0.4276066188103595
100.16666666666667,0.43448060236281527
100.2,0.44133617311694895
100.23333333333333,0.4481696831048752
100.26666666666667,0.45497750317185
100.3,0.461756026065966
100.33333333333333,0.4685016695067845
100.36666666666666,0.475210879229919
100.4,0.4818801320046933
100.43333333333334,0.4885059386219436
100.46666666666667,0.4950848468490883
100.5,0.5016134443496724
100.53333333333333,0.5080883615644904
100.56666666666666,0.5145062745516535
100.6,0.5208639077827107
100.63333333333334,0.5271580368923291
100.66666666666667,0.5333854913787035
100.7,0.5395431572522653
100.73333333333333,0.5456279796300649
100.76666666666667,0.5516369652733553
100.8,0.5575671850659796
100.83333333333333,0.5634157764311392
100.86666666666666,0.5691799456843031
100.9,0.5748569703199419
100.93333333333334,0.5804442012299349
100.96666666666667,0.585939064851543
101.0,0.5913390652428957
101.03333333333333,0.5966417860839951
101.06666666666666,0.6018448926013608
101.1,0.6069461334144928
101.13333333333334,0.6119433423023691
101.16666666666667,0.616834439888358
101.2,0.6216174352418811
101.23333333333333,0.6262904273954075
101.26666666666667,0.6308516067752705
101.3,0.6352992565450207
101.33333333333333,0.6396317538600306
101.36666666666666,0.6438475710321805
101.4,0.6479452766035898
101.43333333333334,0.651923536328325
101.46666666666667,0.6557811140612573
101.5,0.6595168725532123
101.53333333333333,0.6631297741517279
101.56666666666666,0.6666188814067637
101.6,0.6699833575808533
101.63333333333334,0.6732224670632523
101.66666666666667,0.6763355756877407
101.7,0.6793221509538292
101.73333333333333,0.682181762151209
101.76666666666667,0.6849140803874083
101.8,0.6875188785186562
101.83333333333333,0.6899960309841204
101.86666666666666,0.692345513543702
101.9,0.6945674029197595
101.93333333333334,0.6966618763431378
101.96666666666667,0.698629211004001
102.0,0.7004697834081223
102.03333333333333,0.7021840686392631
102.06666666666666,0.7037726395284803
102.1,0.7052361657311834
102.13333333333334,0.7065754127129755
102.16666666666667,0.70779124064526
102.2,0.7088846032118367
102.23333333333333,0.7098565463276484
102.26666666666667,0.7107082067710317
102.3,0.7114408107308903
102.33333333333333,0.7120556722702303
102.36666666666666,0.7125541917076768
102.4,0.712937853918566
102.43333333333334,0.7132082265573968
102.46666666666667,0.7133669582034041
102.5,0.7134157764311387
102.53333333333333,0.7133564858080248
102.56666666666666,0.7131909658208938
102.6,0.7129211687336141
102.63333333333334,0.712549117377939
102.66666666666667,0.7120769028798516
102.7,0.7115066823236201
102.73333333333333,0.7108406763559969
102.76666666666667,0.7100811667328879
102.8,0.7092304938110292
102.83333333333333,0.7082910539871135
102.86666666666666,0.7072652970869927
102.9,0.7061557237075429
102.93333333333334,0.7049648825138473
102.96666666666667,0.7036953674944415
103.0,0.7023498151773013
103.03333333333333,0.7009309018094221
103.06666666666666,0.6994413405027624
103.1,0.6978838783494146
103.13333333333334,0.6962612935089111
103.16666666666667,0.6945763922704995
103.2,0.6928320060934141
103.23333333333333,0.6910309886280143
103.26666666666667,0.6891762127207918
103.3,0.6872705674062369
103.33333333333333,0.6853169548885467
103.36666666666666,0.6833182875161805
103.4,0.6812774847522816
103.43333333333334,0.6791974701439749
103.46666666666667,0.6770811682935529
103.5,0.6749315018345672
103.53333333333333,0.6727513884158305
103.56666666666666,0.6705437376963199
103.6,0.6683114483539729
103.63333333333334,0.6660574051113517
103.66666666666667,0.6637844757811122
103.7,0.661495508334234
103.73333333333333,0.6591933279938926
103.76666666666667,0.656880734357896
103.8,0.6545604985524893
103.83333333333333,0.6522353604203885
103.86666666666666,0.6499080257458318
103.9,0.6475811635193534
103.93333333333334,0.6452574032450527
103.96666666666667,0.6429393322929715
104.0,0.6406294932992342
104.03333333333333,0.6383303816165089
104.06666666666666,0.6360444428173089
104.1,0.6337740702526248
104.13333333333334,0.6315216026682768
104.16666666666667,0.6292893218813449
104.2,0.6270794505190043
104.23333333333333,0.6248941498219454
104.26666666666667,0.6227355175145992
104.3,0.6206055857442365
104.33333333333333,0.618506319090987
104.36666666666666,0.616439612650729
104.4,0.6144072901927511
104.43333333333334,0.6124111023939964
104.46666666666667,0.6104527251516166
104.5,0.6085337579755064
104.53333333333333,0.6066557224623937
104.56666666666666,0.604820060852977
104.6,0.6030281346735356
104.63333333333334,0.6012812234633393
104.66666666666667,0.5995805235890915
104.7,0.5979271471475804
104.73333333333333,0.5963221209575955
104.76666666666667,0.5947663856420986
104.8,0.5932607948015343
104.83333333333333,0.5918061142790758
104.86666666666666,0.5904030215185346
104.9,0.5890521050155182
104.93333333333334,0.5877538638623859
104.96666666666667,0.5865087073874202
105.0,0.585316954888546
105.03333333333333,0.5841788354618507
105.06666666666666,0.583094487925032
105.1,0.5820639608358542
105.13333333333334,0.5810872126055358
105.16666666666667,0.5801641117069618
105.2,0.5792944369774696
105.23333333333333,0.5784778780158863
105.26666666666667,0.5777140356734127
105.3,0.5770024226378047
105.33333333333333,0.576342464110291
105.36666666666666,0.5757334985744884
105.4,0.5751747786565538
105.43333333333334,0.5746654720756652
105.46666666666667,0.5742046626838835
105.5,0.5737913515943225
105.53333333333333,0.5734244583964712
105.56666666666666,0.5731028224574561
105.6,0.572825204307895
105.63333333333334,0.5725902871109516
105.66666666666667,0.5723966782131091
105.7,0.5722429107750742
105.73333333333333,0.5721274454811647
105.76666666666667,0.5720486723254823
105.8,0.5720049124730142
105.83333333333333,0.57199442019383
105.86666666666666,0.5720153848683939
105.9,0.5720659330619831
105.93333333333334,0.5721441306661167
105.96666666666667,0.5722479851048099
106.0,0.5723754476034902
106.03333333333333,0.572524415518221
106.06666666666666,0.5726927347229303
106.1,0.572878202052218
106.13333333333334,0.5730785677972812
106.16666666666667,0.5732915382524697
106.2,0.5735147783098632
106.23333333333333,0.5737459140993064
106.26666666666667,0.5739825356711861
106.3,0.5742221997193117
106.33333333333333,0.5744624323411099
106.36666666666666,0.574700731832386
106.4,0.5749345715137906
106.43333333333334,0.5751614025862319
106.46666666666667,0.5753786570122619
106.5,0.5755837504205852
106.53333333333333,0.57577408503078
106.56666666666666,0.5759470525952479
106.6,0.5761000373554496
106.63333333333334,0.576230419009441
106.66666666666667,0.5763355756877405
106.7,0.5764128869344934
106.73333333333333,0.5764597366909576
106.76666666666667,0.5764735162783075
106.8,0.5764516273767112
106.83333333333333,0.5763914849977225
106.86666666666666,0.5762905204469602
106.9,0.5761461842741074
106.93333333333334,0.5759559492072134
106.96666666666667,0.5757173130684091
107.0,0.5754278016680117
107.03333333333333,0.5750849716741298
107.06666666666666,0.5746864134549139
107.1,0.574229753890486
107.13333333333334,0.5737126591517877
107.16666666666667,0.5731328374434755
107.2,0.5724880417081568
107.23333333333333,0.5717760722891356
107.26666666666667,0.5709947795490605
107.3,0.5701420664417547
107.33333333333333,0.5692158910346515
107.36666666666666,0.568214268979273
107.4,0.5671352759272246
107.43333333333334,0.565977049889263
107.46666666666667,0.5647377935350308
107.5,0.5634157764311385
107.53333333333333,0.5620093372152505
107.56666666666666,0.560516885704039
107.6,0.558936904932777
107.63333333333334,0.5572679531245381
107.66666666666667,0.5555086655869544
107.7,0.5536577565345743
107.73333333333333,0.5517140208350162
107.76666666666667,0.5496763356770108
107.8,0.5475436621587102
107.83333333333333,0.5453150467945541
107.86666666666666,0.5429896229391844
107.9,0.5405666121268632
107.93333333333334,0.5380453253250526
107.96666666666667,0.5354251641008146
108.0,0.532705621698806
108.03333333333333,0.5298862840297401
108.06666666666666,0.5269668305682288
108.1,0.5239470351590996
108.13333333333334,0.5208267667312487
108.16666666666667,0.5176059899183082
108.2,0.5142847655853814
108.23333333333333,0.5108632512612891
108.26666666666667,0.5073417014758294
108.3,0.5037204680015781
108.33333333333333,0.5000000000000016
108.36666666666666,0.49618084407156704
108.4,0.49226364420982593
108.43333333333334,0.4882491416593278
108.46666666666667,0.48413817467751963
108.5,0.4799316782007225
108.53333333333333,0.4756306834144899
108.56666666666666,0.4712363172286531
108.6,0.46674980165750024
108.63333333333334,0.46217245310565197
108.66666666666667,0.4575056815602239
108.7,0.45275098969003125
108.73333333333333,0.44790997185259884
108.76666666666667,0.4429843130099335
108.8,0.4379757875540204
108.83333333333333,0.4328862580431208
108.86666666666666,0.42771767385006726
108.9,0.42247206972377976
108.93333333333334,0.41715156426538913
108.96666666666667,0.4117583583203388
109.0,0.4062947332880406
109.03333333333333,0.4007630493506003
109.06666666666666,0.39516574362238277
109.1,0.3895053282220558
109.13333333333334,0.3837843882690324
109.16666666666667,0.3780055798061724
109.2,0.372171627650706
109.23333333333333,0.36628532317547124
109.26666666666667,0.3603495220225141
109.3,0.3543671417513248
109.33333333333333,0.34834115942384436
109.36666666666666,0.3422746091286744
109.4,0.3361705794467415
109.43333333333334,0.33003221086093903
109.46666666666667,0.3238626931121883
109.5,0.31766526250443494
109.53333333333333,0.31144319916122953
109.56666666666666,0.30519982423646863
109.6,0.2989384970820218
109.63333333333334,0.2926626123749298
109.66666666666667,0.2863755972069806
109.7,0.2800809081394392
109.73333333333333,0.27378202822575926
109.76666666666667,0.26748246400520614
109.8,0.2611857424701858
109.83333333333333,0.25489540801032473
109.86666666666666,0.24861501933615002
109.9,0.2423481463853986
109.93333333333334,0.2360983672149062
109.96666666666667,0.229869264881133
110.0,0.22366442431225855
110.03333333333333,0.2174874291749334
110.06666666666666,0.21134185873868896
110.1,0.20523128474104854
110.13333333333334,0.1991592682563614
110.16666666666667,0.19312935657137056
110.2,0.18714508007059624
110.23333333333333,0.1812099491344606
110.26666666666667,0.17532745105324082
110.3,0.16950104695977308
110.33333333333333,0.16373416878389907
110.36666666666666,0.15803021623163116
110.4,0.1523925537918777
110.43333333333334,0.14682450777373812
110.46666666666667,0.14132936337712224
110.5,0.13591036179962218
110.53333333333333,0.1305706973823766
110.56666666666666,0.12531351479771122
110.6,0.12014190628127094
110.63333333333334,0.11505890891135409
110.66666666666667,0.11006750193801743
110.7,0.10517060416459684
110.73333333333333,0.10037107138414689
110.76666666666667,0.09567169387328439
110.8,0.09107519394587066
110.83333333333333,0.08658422356886125
110.86666666666666,0.08220136204270392
110.9,0.07792911374842701
110.93333333333334,0.07376990596367755
110.96666666666667,0.06972608674979075
111.0,0.0657999229119019
111.03333333333333,0.06199359803413823
111.06666666666666,0.058309210591702854
111.1,0.05474877214175622
111.13333333333334,0.0513142055947568
111.16666666666667,0.04800734356800429
111.2,0.044829926822913924
111.23333333333333,0.04178360278753934
111.26666666666667,0.03886992416579599
111.3,0.03609034763466601
111.33333333333333,0.03344623263067964
111.36666666666666,0.030938840226807818
111.4,0.028569332100862488
111.43333333333334,0.02633876959636422
111.46666666666667,0.024248112876794847
111.5,0.022298220174011785
111.53333333333333,0.020489847131568983
111.56666666666666,0.018823646243530334
111.6,0.01730016638931392
111.63333333333334,0.015919852465003992
111.66666666666667,0.014683045111453796
111.7,0.013589980539433888
111.73333333333333,0.012640790451959982
111.76666666666667,0.011835502063866743
111.8,0.01117403821857077
111.83333333333333,0.010656217601897111
111.86666666666666,0.010281755052729491
111.9,0.010050261970151853
111.93333333333334,0.009961246816678926
111.96666666666667,0.010014115717031369
112.0,0.01020817315187822
112.03333333333333,0.010542622745815744
112.06666666666666,0.01101656814881391
112.1,0.011629014010227257
112.13333333333334,0.012378867044402275
112.16666666666667,0.013264937186820147
112.2,0.014285938839610823
112.23333333333333,0.015440492205214651
112.26666666666667,0.01672712470684662
112.3,0.018144272494358737
112.33333333333333,0.019690282034022843
112.36666666666666,0.02136341178062573
112.4,0.02316183393024357
112.43333333333334,0.025083636251963304
112.46666666666667,0.027126823996713345
112.5,0.029289321881344643
112.53333333333333,0.03156897614598575
112.56666666666666,0.03396355668264445
112.6,0.03647075923295395
112.63333333333334,0.039088207652895834
112.66666666666667,0.0418134562422699
112.7,0.044643992136602695
112.73333333333333,0.04757723775914763
112.76666666666667,0.05061055333057196
112.8,0.05374123943382514
112.83333333333333,0.056966539631701285
112.86666666666666,0.06028364313449569
112.9,0.06368968751514714
112.93333333333334,0.06718176146917165
112.96666666666667,0.07075690761670789
113.0,0.07441212534389874
113.03333333333333,0.07814437368080185
113.06666666666666,0.0819505742130549
113.1,0.08582761402437161
113.13333333333334,0.08977234866702444
113.16666666666667,0.09378160515738676
113.2,0.09785218499358522
113.23333333333333,0.10198086719232269
113.26666666666667,0.10616441134185589
113.3,0.11039956066819234
113.33333333333333,0.11468304511145411
113.36666666666666,0.11901158440938836
113.4,0.1233818911850702
113.43333333333334,0.12779067403568678
113.46666666666667,0.13223464061944584
113.5,0.13671050073754676
113.53333333333333,0.14121496940823364
113.56666666666666,0.14574476992989094
113.6,0.15029663693020806
113.63333333333334,0.15486731939842302
113.66666666666667,0.15945358369768908
113.7,0.16405221655461671
113.73333333333333,0.16866002802308627
113.76666666666667,0.17327385441941462
113.8,0.17789056122602126
113.83333333333333,0.18250704596079564
113.86666666666666,0.18712024100931163
113.9,0.19172711641718432
113.93333333333334,0.19632468263980163
113.96666666666667,0.20090999324680325
114.0,0.20548014757864286
114.03333333333333,0.21003229335265405
114.06666666666666,0.2145636292161242
114.1,0.2190714072438348
114.13333333333334,0.22355293537771376
114.16666666666667,0.22800557980616962
114.2,0.23242676728087697
114.23333333333333,0.2368139873686944
114.26666666666667,0.24116479463659007
114.3,0.245476810767461
114.33333333333333,0.2497477266047569
114.36666666666666,0.2539753041240207
114.4,0.2581573783293684
114.43333333333334,0.2622918590731391
114.46666666666667,0.2663767327969343
114.5,0.2704100641924112
114.53333333333333,0.27438999778022977
114.56666666666666,0.2783147594056117
114.6,0.28218265764916894
114.63333333333334,0.2859920851515806
114.66666666666667,0.28974151985090923
114.7,0.2934295261313854
114.73333333333333,0.29705475588258745
114.76666666666667,0.300615949467986
114.8,0.3041119366020339
114.83333333333333,0.30754163713490645
114.86666666666666,0.31090406174423546
114.9,0.31419831253320696
114.93333333333334,0.3174235835344446
114.96666666666667,0.32057916111931817
115.0,0.32366442431225684
115.03333333333333,0.3266788450098932
115.06666666666666,0.32962198810480037
115.1,0.33249351151384987
115.13333333333334,0.33529316611116666
115.16666666666667,0.33802079556581266
115.2,0.34067633608447956
115.23333333333333,0.34325981605942235
115.26666666666667,0.3457713556221342
115.3,0.3482111661032051
115.33333333333333,0.35057954939900116
115.36666666666666,0.35287689724582333
115.4,0.35510369040237777
115.43333333333334,0.35726049774138857
115.46666666666667,0.3593479752513219
115.5,0.3613668649493166
115.53333333333333,0.3633179937063985
115.56666666666666,0.3652022719862953
115.6,0.3670206924990403
115.63333333333334,0.36877432877091626
115.66666666666667,0.37046433363208947
115.7,0.37209193762359244
115.73333333333333,0.37365844732522413
115.76666666666667,0.37516524360615094
115.8,0.37661377979997807
115.83333333333333,0.3780055798061689
115.86666666666666,0.3793422361197595
115.9,0.38062540779137416
115.93333333333334,0.38185681831966994
115.96666666666667,0.3830382534783266
116.0,0.3841715590797897
116.03333333333333,0.3852586386780962
116.06666666666666,0.3863014512130834
116.1,0.3873020085984218
116.13333333333334,0.3882623732558489
116.16666666666667,0.3891846555982385
116.2,0.3900710114639232
116.23333333333333,0.3909236395050147
116.26666666666667,0.3917447785322434
116.3,0.3925367048191353
116.33333333333333,0.3933017293682041
116.36666666666666,0.39404219514187655
116.4,0.39476047426112093
116.43333333333334,0.3954589651744322
116.46666666666667,0.3961400898001918
116.5,0.3968062906452278
116.53333333333333,0.3974600279025014
116.56666666666666,0.39810377653087253
116.6,0.39874002331993047
116.63333333333334,0.3993712639428063
116.66666666666667,0.4000000000000003
116.7,0.4006287360571943
116.73333333333333,0.4012599766800694
116.76666666666667,0.40189622346912945
116.8,0.4025399720974992
116.83333333333333,0.4031937093547714
116.86666666666666,0.4038599101998067
116.9,0.40454103482556764
116.93333333333334,0.40523952573887967
116.96666666666667,0.40595780485811833
117.0,0.4066982706317964
117.03333333333333,0.4074632951808631
117.06666666666666,0.40825522146776183
117.1,0.409076360494987
117.13333333333334,0.409928988536076
117.16666666666667,0.4108153444017628
117.2,0.41173762674414943
117.23333333333333,0.41269799140158103
117.26666666666667,0.4136985487869128
117.3,0.4147413613219042
117.33333333333333,0.41582844092020854
117.36666666666666,0.4169617465216705
117.4,0.4181431816803285
117.43333333333334,0.41937459220862916
117.46666666666667,0.42065776388024273
117.5,0.42199442019382727
117.53333333333333,0.4233862202000221
117.56666666666666,0.42483475639385104
117.6,0.4263415526747768
117.63333333333334,0.4279080623764036
117.66666666666667,0.42953566636790774
117.7,0.43122567122908295
117.73333333333333,0.4329793075009604
117.76666666666667,0.4347977280137041
117.8,0.43668200629359677
117.83333333333333,0.43863313505068524
117.86666666666666,0.4406520247486779
117.9,0.4427395022586118
117.93333333333334,0.4448963095976211
117.96666666666667,0.4471231027541782
118.0,0.4494204506009985
118.03333333333333,0.4517888338967899
118.06666666666666,0.45422864437786387
118.1,0.456740183940576
118.13333333333334,0.4593236639155196
118.16666666666667,0.46197920443418317
118.2,0.4647068338888325
118.23333333333333,0.46750648848614784
118.26666666666667,0.47037801189520073
118.3,0.4733211549901061
118.33333333333333,0.47633557568774243
118.36666666666666,0.4794208388806827
118.4,0.48257641646555277
118.43333333333334,0.4858016874667903
118.46666666666667,0.4890959382557605
118.5,0.4924583628650926
118.53333333333333,0.49588806339796343
118.56666666666666,0.49938405053201135
118.6,0.502945244117411
118.63333333333334,0.5065704738686134
118.66666666666667,0.5102584801490896
118.7,0.5140079148484171
118.73333333333333,0.5178173423508292
118.76666666666667,0.5216852405943864
118.8,0.5256100022197701
118.83333333333333,0.529589935807586
118.86666666666666,0.5336232672030643
118.9,0.5377081409268587
118.93333333333334,0.5418426216706294
118.96666666666667,0.5460246958759771
119.0,0.5502522733952411
119.03333333333333,0.5545231892325374
119.06666666666666,0.5588352053634039
119.1,0.5631860126313031
119.13333333333334,0.5675732327191212
119.16666666666667,0.57199442019383
119.2,0.5764470646222846
119.23333333333333,0.5809285927561625
119.26666666666667,0.585436370783873
119.3,0.589967706647343
119.33333333333333,0.5945198524213565
119.36666666666666,0.5990900067531926
119.4,0.6036753173601941
119.43333333333334,0.6082728835828104
119.46666666666667,0.6128797589906855
119.5,0.6174929540392038
119.53333333333333,0.6221094387739778
119.56666666666666,0.6267261455805845
119.6,0.6313399719769083
119.63333333333334,0.6359477834453814
119.66666666666667,0.6405464163023105
119.7,0.6451326806015751
119.73333333333333,0.649703363069787
119.76666666666667,0.6542552300701036
119.8,0.6587850305917645
119.83333333333333,0.6632894992624514
119.86666666666666,0.6677653593805515
119.9,0.6722093259643092
119.93333333333334,0.6766181088149259
