time,data
221.39999999999,0.4666666667
221.43333333332333,0.4666666667
221.46666666665666,0.4666666667
221.49999999999,0.4666666667
221.53333333332333,0.4666666667
221.56666666665666,0.4666666667
221.59999999999,0.4666666667
221.63333333332332,0.4666666667
221.66666666665665,0.4666666667
221.69999999998998,0.4666666667
221.73333333332332,0.4666666667
221.76666666665665,0.4666666667
221.79999999998998,0.4666666667
221.8333333333233,0.4666666667
221.86666666665664,0.4666666667
221.89999999998997,0.4666666667
221.9333333333233,0.4666666667
221.96666666665664,0.4666666667
221.99999999998997,0.4666666667
222.0333333333233,0.4666666667
222.06666666665663,0.46666666670000007
222.09999999998996,0.46666666670000007
222.1333333333233,0.46666666670000007
222.16666666665662,0.46666666670000007
222.19999999998996,0.46666666670000007
222.2333333333233,0.46666666670000007
222.26666666665662,0.46666666670000007
222.29999999998995,0.46666666670000007
222.33333333332328,0.4666666667
222.3666666666566,0.4666666667
222.39999999998994,0.4666666667
222.43333333332328,0.4666666667
222.4666666666566,0.4666666667
222.49999999998994,0.4666666667
222.53333333332327,0.4666666667
222.5666666666566,0.4666666667
222.59999999998993,0.4666666667
222.63333333332326,0.4666666667
222.6666666666566,0.4666666667
222.69999999998993,0.4666666667
222.73333333332326,0.4666666667
222.7666666666566,0.4666666667
222.79999999998992,0.4666666667
222.83333333332325,0.4666666667
222.86666666665658,0.4666666667
222.89999999998992,0.4666666667
222.93333333332325,0.4666666667
222.96666666665658,0.4666666667
222.9999999999899,0.4666666667
223.03333333332324,0.4666666667
223.06666666665657,0.4666666667
223.0999999999899,0.4666666667
223.13333333332324,0.4666666667
223.16666666665657,0.4666666667
223.1999999999899,0.4666666667
223.23333333332323,0.4666666667
223.26666666665656,0.4666666667
223.2999999999899,0.4666666667
223.33333333332322,0.4666666667
223.36666666665656,0.4666666667
223.3999999999899,0.4666666667
223.43333333332322,0.4666666667
223.46666666665655,0.4666666667
223.49999999998988,0.4666666667
223.5333333333232,0.4666666667
223.56666666665654,0.4666666667
223.59999999998988,0.4666666667
223.6333333333232,0.4666666667
223.66666666665654,0.4666666667
223.69999999998987,0.4666666667
223.7333333333232,0.4666666667
223.76666666665653,0.4666666667
223.79999999998986,0.4666666667
223.8333333333232,0.4666666667
223.86666666665653,0.4666666667
223.89999999998986,0.4666666667
223.9333333333232,0.4666666667
223.96666666665652,0.4666666667
223.99999999998985,0.4666666667
224.03333333332318,0.4666666667
224.06666666665652,0.4666666667
224.09999999998985,0.4666666667
224.13333333332318,0.4666666667
224.1666666666565,0.4666666667
224.19999999998984,0.4666666667
224.23333333332317,0.4666666667
224.2666666666565,0.4666666667
224.29999999998984,0.4666666667
224.33333333332317,0.4666666667
224.3666666666565,0.4666666667
224.39999999998983,0.4666666667
224.43333333332316,0.4666666667
224.4666666666565,0.4666666667
224.49999999998983,0.4666666667
224.53333333332316,0.4666666667
224.5666666666565,0.4666666667
224.59999999998982,0.4666666667
224.63333333332315,0.4666666667
224.66666666665648,0.4666666667
224.6999999999898,0.4666666667
224.73333333332315,0.4666666667
224.76666666665648,0.4666666667
224.7999999999898,0.4666666667
224.83333333332314,0.4666666667
224.86666666665647,0.4666666667
224.8999999999898,0.4666666667
224.93333333332313,0.4666666667
224.96666666665647,0.4666666667
224.9999999999898,0.4666666667
225.03333333332313,0.4666666667
225.06666666665646,0.4666666667
225.0999999999898,0.4666666667
225.13333333332312,0.4666666667
225.16666666665645,0.4666666667
225.19999999998979,0.4666666667
225.23333333332312,0.4666666667
225.26666666665645,0.4666666667
225.29999999998978,0.4666666667
225.3333333333231,0.4666666667
225.36666666665644,0.4666666667
225.39999999998977,0.4666666667
225.4333333333231,0.4666666667
225.46666666665644,0.4666666667
225.49999999998977,0.4666666667
225.5333333333231,0.4666666667
225.56666666665643,0.4666666667
225.59999999998976,0.4666666667
225.6333333333231,0.4666666667
225.66666666665643,0.4666666667
225.69999999998976,0.4666666667
225.7333333333231,0.4666666667
225.76666666665642,0.4666666667
225.79999999998975,0.4666666667
225.83333333332308,0.4666666667
225.8666666666564,0.4666666667
225.89999999998975,0.4666666667
225.93333333332308,0.4666666667
225.9666666666564,0.4666666667
225.99999999998974,0.4666666667
226.03333333332307,0.4666666667
226.0666666666564,0.4666666667
226.09999999998973,0.4666666667
226.13333333332307,0.4666666667
226.1666666666564,0.4666666667
226.19999999998973,0.4666666667
226.23333333332306,0.4666666667
226.2666666666564,0.4666666667
226.29999999998972,0.4666666667
226.33333333332305,0.4666666667
226.36666666665639,0.4666666667
226.39999999998972,0.4666666667
226.43333333332305,0.4666666667
226.46666666665638,0.4666666667
226.4999999999897,0.4666666667
226.53333333332304,0.4666666667
226.56666666665637,0.4666666667
226.5999999999897,0.4666666667
226.63333333332304,0.4666666667
226.66666666665637,0.4666666667
226.6999999999897,0.4666666667
226.73333333332303,0.4666666667
226.76666666665636,0.4666666667
226.7999999999897,0.4666666667
226.83333333332303,0.4666666667
226.86666666665636,0.4666666667
226.8999999999897,0.4666666667
226.93333333332302,0.4666666667
226.96666666665635,0.4666666667
226.99999999998968,0.4666666667
227.03333333332301,0.4666666667
227.06666666665635,0.4666666667
227.09999999998968,0.4666666667
227.133333333323,0.4666666667
227.16666666665634,0.4666666667
227.19999999998967,0.4666666667
227.233333333323,0.4666666667
227.26666666665633,0.4666666667
227.29999999998967,0.4666666667
227.333333333323,0.4666666667
227.36666666665633,0.4666666667
227.39999999998966,0.4666666667
227.433333333323,0.4666666667
227.46666666665632,0.4666666667
227.49999999998965,0.4666666667
227.533333333323,0.4666666667
227.56666666665632,0.4666666667
227.59999999998965,0.4666666667
227.63333333332298,0.4666666667
227.6666666666563,0.4666666667
227.69999999998964,0.4666666667
227.73333333332297,0.4666666667
227.7666666666563,0.4666666667
227.79999999998964,0.4666666667
227.83333333332297,0.4666666667
227.8666666666563,0.4666666667
227.89999999998963,0.4666666667
227.93333333332296,0.4666666667
227.9666666666563,0.4666666667
227.99999999998963,0.4666666667
228.03333333332296,0.46599777037892975
228.0666666666563,0.46532887405785955
228.09999999998962,0.4646599777367893
228.13333333332295,0.4639910814157191
228.16666666665628,0.46332218509464884
228.19999999998961,0.46265328877357864
228.23333333332295,0.4619843924525084
228.26666666665628,0.4613154961314382
228.2999999999896,0.46064659981036793
228.33333333332294,0.4599777034892977
228.36666666665627,0.4593088071682275
228.3999999999896,0.4586399108471572
228.43333333332293,0.457971014526087
228.46666666665627,0.45730211820501676
228.4999999999896,0.45663322188394656
228.53333333332293,0.4559643255628763
228.56666666665626,0.45529542924180605
228.5999999999896,0.4546265329207358
228.63333333332292,0.45395763659966554
228.66666666665625,0.45328874027859534
228.6999999999896,0.4526198439575251
228.73333333332292,0.4519509476364549
228.76666666665625,0.4512820513153846
228.79999999998958,0.4506131549943144
228.8333333333229,0.44994425867324417
228.86666666665624,0.4492753623521739
228.89999999998957,0.4486064660311037
228.9333333333229,0.44793756971003346
228.96666666665624,0.4472686733889632
228.99999999998957,0.44659977706789294
229.0333333333229,0.44593088074682274
229.06666666665623,0.4452619844257525
229.09999999998956,0.44459308810468223
229.1333333333229,0.44392419178361203
229.16666666665623,0.4432552954625418
229.19999999998956,0.4425863991414716
229.2333333333229,0.4419175028204013
229.26666666665622,0.4412486064993311
229.29999999998955,0.44057971017826086
229.33333333332288,0.43991081385719066
229.36666666665622,0.4392419175361204
229.39999999998955,0.43857302121505015
229.43333333332288,0.43790412489397995
229.4666666666562,0.4372352285729097
229.49999999998954,0.4365663322518395
229.53333333332287,0.43589743593076924
229.5666666666562,0.43522853960969904
229.59999999998954,0.4345596432886288
229.63333333332287,0.4338907469675586
229.6666666666562,0.4332218506464883
229.69999999998953,0.43255295432541807
229.73333333332286,0.43188405800434787
229.7666666666562,0.4312151616832776
229.79999999998952,0.4305462653622074
229.83333333332286,0.42987736904113716
229.8666666666562,0.4292084727200669
229.89999999998952,0.42853957639899665
229.93333333332285,0.4278706800779264
229.96666666665618,0.4272017837568562
229.9999999999895,0.42653288743578593
230.03333333332284,0.42586399111471573
230.06666666665618,0.4251950947936455
230.0999999999895,0.4245261984725753
230.13333333332284,0.423857302151505
230.16666666665617,0.4231884058304348
230.1999999999895,0.42251950950936457
230.23333333332283,0.4218506131882943
230.26666666665616,0.4211817168672241
230.2999999999895,0.4205128205461538
230.33333333332283,0.4198439242250836
230.36666666665616,0.41917502790401334
230.3999999999895,0.41850613158294314
230.43333333332282,0.4178372352618729
230.46666666665615,0.41716833894080263
230.49999999998948,0.41649944261973243
230.53333333332282,0.4158305462986622
230.56666666665615,0.415161649977592
230.59999999998948,0.4144927536565217
230.6333333333228,0.41382385733545146
230.66666666665614,0.41315496101438126
230.69999999998947,0.41248606469331106
230.7333333333228,0.4118171683722408
230.76666666665614,0.41114827205117055
230.79999999998947,0.41047937573010035
230.8333333333228,0.4098104794090301
230.86666666665613,0.4091415830879599
230.89999999998946,0.40847268676688964
230.9333333333228,0.40780379044581944
230.96666666665612,0.4071348941247492
230.99999999998946,0.406465997803679
231.0333333333228,0.4057971014826087
231.06666666665612,0.40512820516153847
231.09999999998945,0.40445930884046827
231.13333333332278,0.40379041251939796
231.1666666666561,0.40312151619832776
231.19999999998944,0.4024526198772575
231.23333333332278,0.4017837235561873
231.2666666666561,0.40111482723511704
231.29999999998944,0.4004459309140468
231.33333333332277,0.3997770345929766
231.3666666666561,0.39910813827190633
231.39999999998943,0.39843924195083613
231.43333333332276,0.3977703456297659
231.4666666666561,0.3971014493086956
231.49999999998943,0.3964325529876254
231.53333333332276,0.39576365666655516
231.5666666666561,0.39509476034548496
231.59999999998942,0.3944258640244147
231.63333333332275,0.3937569677033445
231.66666666665608,0.39308807138227425
231.69999999998942,0.39241917506120405
231.73333333332275,0.3917502787401338
231.76666666665608,0.3910813824190636
231.7999999999894,0.39041248609799334
231.83333333332274,0.38974358977692314
231.86666666665607,0.3890746934558529
231.8999999999894,0.3884057971347826
231.93333333332274,0.3877369008137124
231.96666666665607,0.38706800449264217
231.9999999999894,0.38639910817157197
232.03333333332273,0.3857302118505017
232.06666666665606,0.38506131552943146
232.0999999999894,0.38439241920836126
232.13333333332272,0.383723522887291
232.16666666665606,0.3830546265662208
232.1999999999894,0.38238573024515055
232.23333333332272,0.3817168339240803
232.26666666665605,0.3810479376030101
232.29999999998938,0.3803790412819399
232.3333333333227,0.3797101449608696
232.36666666665604,0.3790412486397993
232.39999999998938,0.3783723523187291
232.4333333333227,0.37770345599765887
232.46666666665604,0.3770345596765886
232.49999999998937,0.3763656633555184
232.5333333333227,0.3756967670344482
232.56666666665603,0.37502787071337795
232.59999999998936,0.3743589743923077
232.6333333333227,0.37369007807123744
232.66666666665603,0.37302118175016724
232.69999999998936,0.372352285429097
232.7333333333227,0.3716833891080268
232.76666666665602,0.37101449278695653
232.79999999998935,0.3703455964658863
232.83333333332268,0.369676700144816
232.86666666665602,0.3690078038237458
232.89999999998935,0.3683389075026756
232.93333333332268,0.36767001118160536
232.966666666656,0.3670011148605351
232.99999999998934,0.36633221853946485
233.03333333332267,0.36566332221839465
233.066666666656,0.36499442589732445
233.09999999998934,0.3643255295762542
233.13333333332267,0.36365663325518394
233.166666666656,0.36298773693411374
233.19999999998933,0.36231884061304354
233.23333333332266,0.3616499442919733
233.266666666656,0.360981047970903
233.29999999998932,0.36031215164983277
233.33333333332266,0.3596432553287625
233.366666666656,0.3589743590076923
233.39999999998932,0.3583054626866221
233.43333333332265,0.35763656636555186
233.46666666665598,0.3569676700444816
233.4999999999893,0.35629877372341134
233.53333333332264,0.35562987740234114
233.56666666665598,0.35496098108127094
233.5999999999893,0.3542920847602007
233.63333333332264,0.35362318843913043
233.66666666665597,0.35295429211806023
233.6999999999893,0.35228539579699
233.73333333332263,0.3516164994759198
233.76666666665596,0.3509476031548495
233.7999999999893,0.35027870683377926
233.83333333332263,0.349609810512709
233.86666666665596,0.3489409141916388
233.8999999999893,0.3482720178705686
233.93333333332262,0.34760312154949835
233.96666666665595,0.3469342252284281
233.99999999998929,0.34626532890735784
234.03333333332262,0.3455964325862876
234.06666666665595,0.3449275362652174
234.09999999998928,0.3442586399441472
234.1333333333226,0.3435897436230769
234.16666666665594,0.34292084730200667
234.19999999998927,0.3422519509809364
234.2333333333226,0.3415830546598662
234.26666666665594,0.340914158338796
234.29999999998927,0.34024526201772576
234.3333333333226,0.3395763656966555
234.36666666665593,0.3389074693755853
234.39999999998926,0.33823857305451505
234.4333333333226,0.33756967673344485
234.46666666665593,0.3369007804123746
234.49999999998926,0.33623188409130433
234.5333333333226,0.33556298777023413
234.56666666665592,0.3348940914491639
234.59999999998925,0.3342251951280937
234.63333333332258,0.3335562988070234
234.6666666666559,0.33288740248595317
234.69999999998925,0.3322185061648829
234.73333333332258,0.3315496098438127
234.7666666666559,0.3308807135227425
234.79999999998924,0.33021181720167225
234.83333333332257,0.329542920880602
234.8666666666559,0.32887402455953174
234.89999999998923,0.32820512823846154
234.93333333332257,0.32753623191739134
234.9666666666559,0.3268673355963211
234.99999999998923,0.32619843927525083
235.03333333332256,0.32552954295418063
235.0666666666559,0.3248606466331104
235.09999999998922,0.32419175031204017
235.13333333332255,0.3235228539909699
235.16666666665589,0.32285395766989966
235.19999999998922,0.3221850613488294
235.23333333332255,0.3215161650277592
235.26666666665588,0.320847268706689
235.2999999999892,0.32017837238561875
235.33333333332254,0.3195094760645485
235.36666666665587,0.31884057974347824
235.3999999999892,0.31817168342240804
235.43333333332254,0.31750278710133784
235.46666666665587,0.3168338907802676
235.4999999999892,0.3161649944591973
235.53333333332253,0.31549609813812707
235.56666666665586,0.3148272018170568
235.5999999999892,0.3141583054959866
235.63333333332253,0.3134894091749164
235.66666666665586,0.31282051285384616
235.6999999999892,0.3121516165327759
235.73333333332252,0.3114827202117057
235.76666666665585,0.31081382389063544
235.79999999998918,0.3101449275695652
235.8333333333225,0.309476031248495
235.86666666665585,0.30880713492742473
235.89999999998918,0.30813823860635453
235.9333333333225,0.3074693422852843
235.96666666665584,0.3068004459642141
235.99999999998917,0.3061315496431438
236.0333333333225,0.30546265332207356
236.06666666665583,0.3047937570010033
236.09999999998917,0.3041248606799331
236.1333333333225,0.3034559643588629
236.16666666665583,0.30278706803779265
236.19999999998916,0.3021181717167224
236.2333333333225,0.30144927539565214
236.26666666665582,0.30078037907458194
236.29999999998915,0.3001114827535117
236.33333333332249,0.2994425864324415
236.36666666665582,0.2987736901113712
236.39999999998915,0.298104793790301
236.43333333332248,0.29743589746923077
236.4666666666558,0.2967670011481605
236.49999999998914,0.2960981048270903
236.53333333332247,0.29542920850602006
236.5666666666558,0.2947603121849498
236.59999999998914,0.2940914158638796
236.63333333332247,0.2934225195428094
236.6666666666558,0.29275362322173915
236.69999999998913,0.2920847269006689
236.73333333332246,0.29141583057959863
236.7666666666558,0.29074693425852843
236.79999999998913,0.2900780379374582
236.83333333332246,0.289409141616388
236.8666666666558,0.2887402452953177
236.89999999998912,0.2880713489742475
236.93333333332245,0.28740245265317726
236.96666666665578,0.286733556332107
236.99999999998911,0.2860646600110368
237.03333333332245,0.28539576368996655
237.06666666665578,0.28472686736889635
237.0999999999891,0.2840579710478261
237.13333333332244,0.2833890747267559
237.16666666665577,0.2827201784056856
237.1999999999891,0.2820512820846154
237.23333333332243,0.28138238576354513
237.26666666665577,0.28071348944247493
237.2999999999891,0.2800445931214047
237.33333333332243,0.27937569680033447
237.36666666665576,0.2787068004792642
237.3999999999891,0.27803790415819396
237.43333333332242,0.2773690078371237
237.46666666665575,0.2767001115160535
237.4999999999891,0.27603121519498325
237.53333333332242,0.275362318873913
237.56666666665575,0.2746934225528428
237.59999999998908,0.27402452623177254
237.6333333333224,0.27335562991070234
237.66666666665574,0.2726867335896321
237.69999999998907,0.2720178372685619
237.7333333333224,0.2713489409474916
237.76666666665574,0.27068004462642137
237.79999999998907,0.27001114830535117
237.8333333333224,0.2693422519842809
237.86666666665573,0.2686733556632107
237.89999999998906,0.26800445934214046
237.9333333333224,0.26733556302107025
237.96666666665573,0.2666666667
237.99999999998906,0.2666666667
238.0333333333224,0.2666666667
238.06666666665572,0.2666666667
238.09999999998905,0.2666666667
238.13333333332238,0.2666666667
238.16666666665571,0.2666666667
238.19999999998905,0.2666666667
238.23333333332238,0.2666666667
238.2666666666557,0.2666666667
238.29999999998904,0.2666666667
238.33333333332237,0.2666666667
238.3666666666557,0.2666666667
238.39999999998903,0.2666666667
238.43333333332237,0.2666666667
238.4666666666557,0.2666666667
238.49999999998903,0.2666666667
238.53333333332236,0.2666666667
238.5666666666557,0.2666666667
238.59999999998902,0.2666666667
238.63333333332235,0.2666666667
238.6666666666557,0.2666666667
238.69999999998902,0.2666666667
238.73333333332235,0.2666666667
238.76666666665568,0.2666666667
238.799999999989,0.2666666667
238.83333333332234,0.2666666667
238.86666666665568,0.2666666667
238.899999999989,0.2666666667
238.93333333332234,0.2666666667
238.96666666665567,0.2666666667
238.999999999989,0.2666666667
239.03333333332233,0.2666666667
239.06666666665566,0.2666666667
239.099999999989,0.2666666667
239.13333333332233,0.2666666667
239.16666666665566,0.26666666669999994
239.199999999989,0.2666666667
239.23333333332232,0.2666666667
239.26666666665565,0.2666666667
239.29999999998898,0.2666666667
239.33333333332232,0.26666666670000005
239.36666666665565,0.2666666667
239.39999999998898,0.26666666669999994
239.4333333333223,0.2666666667
239.46666666665564,0.2666666667
239.49999999998897,0.2666666667
239.5333333333223,0.2666666667
239.56666666665564,0.26666666670000005
239.59999999998897,0.2666666667
239.6333333333223,0.2666666667
239.66666666665563,0.2666666667
239.69999999998896,0.2666666667
239.7333333333223,0.2666666667
239.76666666665562,0.2666666667
239.79999999998896,0.2666666667
239.8333333333223,0.2666666667
239.86666666665562,0.2666666667
239.89999999998895,0.2666666667
239.93333333332228,0.2666666667
239.9666666666556,0.2666666667
239.99999999998894,0.2666666667
240.03333333332228,0.2666666667
240.0666666666556,0.2666666667
240.09999999998894,0.2666666667
240.13333333332227,0.2666666667
240.1666666666556,0.2666666667
240.19999999998893,0.2666666667
240.23333333332226,0.2666666667
240.2666666666556,0.2666666667
240.29999999998893,0.2666666667
240.33333333332226,0.2666666667
240.3666666666556,0.2666666667
240.39999999998892,0.2666666667
240.43333333332225,0.2666666667
240.46666666665558,0.2666666667
240.49999999998892,0.2666666667
240.53333333332225,0.2666666667
240.56666666665558,0.2666666667
240.5999999999889,0.2666666667
240.63333333332224,0.2666666667
240.66666666665557,0.2666666667
240.6999999999889,0.2666666667
240.73333333332224,0.2666666667
240.76666666665557,0.2666666667
240.7999999999889,0.2666666667
240.83333333332223,0.2666666667
240.86666666665556,0.2666666667
240.8999999999889,0.2666666667
240.93333333332222,0.2666666667
240.96666666665556,0.2666666667
240.9999999999889,0.2666666667
241.03333333332222,0.2666666667
241.06666666665555,0.2666666667
241.09999999998888,0.2666666667
241.1333333333222,0.2666666667
241.16666666665554,0.2666666667
241.19999999998888,0.2666666667
241.2333333333222,0.2666666667
241.26666666665554,0.2666666667
241.29999999998887,0.2666666667
241.3333333333222,0.2666666667
241.36666666665553,0.2727272727606061
241.39999999998886,0.27878787882121214
241.4333333333222,0.2848484848818182
241.46666666665553,0.29090909094242423
241.49999999998886,0.29696969700303033
241.5333333333222,0.3030303030636364
241.56666666665552,0.3090909091242424
241.59999999998885,0.3151515151848485
241.63333333332218,0.3212121212454545
241.66666666665552,0.3272727273060606
241.69999999998885,0.33333333336666665
241.73333333332218,0.33939393942727275
241.7666666666555,0.3454545454878788
241.79999999998884,0.35151515154848484
241.83333333332217,0.3575757576090909
241.8666666666555,0.363636363669697
241.89999999998884,0.369696969730303
241.93333333332217,0.37575757579090907
241.9666666666555,0.38181818185151517
241.99999999998883,0.3878787879121212
242.03333333332216,0.39393939397272726
242.0666666666555,0.40000000003333336
242.09999999998882,0.40606060609393946
242.13333333332216,0.41212121215454545
242.1666666666555,0.41818181821515155
242.19999999998882,0.4242424242757576
242.23333333332215,0.43030303033636363
242.26666666665548,0.4363636363969697
242.2999999999888,0.4424242424575758
242.33333333332214,0.4484848485181818
242.36666666665548,0.45454545457878787
242.3999999999888,0.4606060606393939
242.43333333332214,0.4666666667
242.46666666665547,0.47272727276060605
242.4999999999888,0.4787878788212121
242.53333333332213,0.4848484848818182
242.56666666665546,0.4909090909424243
242.5999999999888,0.4969696970030303
242.63333333332213,0.5030303030636364
242.66666666665546,0.5090909091242425
242.6999999999888,0.5151515151848485
242.73333333332212,0.5212121212454546
242.76666666665545,0.5272727273060607
242.79999999998878,0.5333333333666667
242.83333333332212,0.5393939394272728
242.86666666665545,0.5454545454878788
242.89999999998878,0.5515151515484848
242.9333333333221,0.557575757609091
242.96666666665544,0.5636363636696969
242.99999999998877,0.569696969730303
243.0333333333221,0.575757575790909
243.06666666665544,0.5818181818515151
243.09999999998877,0.5878787879121212
243.1333333333221,0.5939393939727272
243.16666666665543,0.6000000000333333
243.19999999998876,0.6060606060939394
243.2333333333221,0.6121212121545455
243.26666666665542,0.6181818182151516
243.29999999998876,0.6242424242757576
243.3333333333221,0.6303030303363636
243.36666666665542,0.6363636363969697
243.39999999998875,0.6424242424575758
243.43333333332208,0.6484848485181819
243.4666666666554,0.6545454545787879
243.49999999998875,0.660606060639394
243.53333333332208,0.6666666667
243.5666666666554,0.6727272727606062
243.59999999998874,0.678787878821212
243.63333333332207,0.6848484848818183
243.6666666666554,0.6909090909424243
243.69999999998873,0.6969696970030304
243.73333333332207,0.7030303030636363
243.7666666666554,0.7090909091242424
243.79999999998873,0.7151515151848485
243.83333333332206,0.7212121212454546
243.8666666666554,0.7272727273060606
243.89999999998872,0.7333333333666667
243.93333333332205,0.7393939394272727
243.96666666665539,0.7454545454878788
243.99999999998872,0.7515151515484849
244.03333333332205,0.7575757576090909
244.06666666665538,0.763636363669697
244.0999999999887,0.769696969730303
244.13333333332204,0.7757575757909092
244.16666666665537,0.7818181818515151
244.1999999999887,0.7878787879121213
244.23333333332204,0.7939393939727273
244.26666666665537,0.8000000000333334
244.2999999999887,0.8060606060939394
244.33333333332203,0.8121212121545455
244.36666666665536,0.8181818182151516
244.3999999999887,0.8242424242757577
244.43333333332203,0.8303030303363637
244.46666666665536,0.8363636363969698
244.4999999999887,0.8424242424575757
244.53333333332202,0.848484848518182
244.56666666665535,0.8545454545787879
244.59999999998868,0.8606060606393939
244.633333333322,0.8666666667
244.66666666665535,0.8666666667
244.69999999998868,0.8666666667
244.733333333322,0.8666666666999999
244.76666666665534,0.8666666667
244.79999999998867,0.8666666667
244.833333333322,0.8666666667
244.86666666665533,0.8666666667
244.89999999998867,0.8666666667
244.933333333322,0.8666666667000001
244.96666666665533,0.8666666667
244.99999999998866,0.8666666667
245.033333333322,0.8666666667
245.06666666665532,0.8666666667
245.09999999998865,0.8666666667
245.13333333332199,0.8666666667
245.16666666665532,0.8666666667
245.19999999998865,0.8666666667
245.23333333332198,0.8666666667
245.2666666666553,0.8666666667000001
245.29999999998864,0.8666666667
245.33333333332197,0.8666666667
245.3666666666553,0.8666666667
245.39999999998864,0.8666666667
245.43333333332197,0.8666666667
245.4666666666553,0.8666666667
245.49999999998863,0.8666666667
245.53333333332196,0.8666666667
245.5666666666553,0.8666666667
245.59999999998863,0.8666666667000001
245.63333333332196,0.8666666667
245.6666666666553,0.8666666667
245.69999999998862,0.8666666667
245.73333333332195,0.8666666667
245.76666666665528,0.8666666667
245.79999999998861,0.8666666667
245.83333333332195,0.8666666667
245.86666666665528,0.8666666667
245.8999999999886,0.8666666667
245.93333333332194,0.8666666667000001
245.96666666665527,0.8666666667
245.9999999999886,0.8666666667
246.03333333332193,0.8666666667
246.06666666665527,0.8666666667
246.0999999999886,0.8666666667
246.13333333332193,0.8666666666999999
246.16666666665526,0.8666666667
246.1999999999886,0.8666666667
246.23333333332192,0.8666666667
246.26666666665525,0.8666666667000001
246.2999999999886,0.8666666667
246.33333333332192,0.8666666667
246.36666666665525,0.8666666667
246.39999999998858,0.8666666667
246.4333333333219,0.8666666667
246.46666666665524,0.8666666666999999
246.49999999998857,0.8666666667
246.5333333333219,0.8666666667
246.56666666665524,0.8666666667
246.59999999998857,0.8666666667
246.6333333333219,0.8666666667
246.66666666665523,0.8666666667
246.69999999998856,0.8666666667
246.7333333333219,0.8666666667
246.76666666665523,0.8666666667
246.79999999998856,0.8666666667
246.8333333333219,0.8666666667
246.86666666665522,0.8666666667
246.89999999998855,0.8666666667
246.93333333332188,0.8666666667
246.96666666665521,0.8666666667
246.99999999998855,0.8666666667000001
247.03333333332188,0.8666666667
247.0666666666552,0.8666666667
247.09999999998854,0.8666666667
247.13333333332187,0.8666666667
247.1666666666552,0.8666666667
247.19999999998853,0.8666666667
247.23333333332187,0.8666666667
247.2666666666552,0.8666666667
247.29999999998853,0.8666666667
247.33333333332186,0.8666666667000001
247.3666666666552,0.8666666667
247.39999999998852,0.8666666667
247.43333333332185,0.8666666667
247.4666666666552,0.8666666667
247.49999999998852,0.8666666667
247.53333333332185,0.8666666667
247.56666666665518,0.8666666667
247.5999999999885,0.8666666667
247.63333333332184,0.8666666667
247.66666666665517,0.8666666667
247.6999999999885,0.8666666667
247.73333333332184,0.8666666667
247.76666666665517,0.8666666667
247.7999999999885,0.8666666667
247.83333333332183,0.8666666667
247.86666666665516,0.8666666667
247.8999999999885,0.8666666667
247.93333333332183,0.8666666667
247.96666666665516,0.8666666667
247.9999999999885,0.8666666667
248.03333333332182,0.8666666667
248.06666666665515,0.8666666667
248.09999999998848,0.8666666667
248.13333333332181,0.8666666667
248.16666666665515,0.8666666667
248.19999999998848,0.8666666667
248.2333333333218,0.8666666667
248.26666666665514,0.8666666667
248.29999999998847,0.8666666667
248.3333333333218,0.8666666667
248.36666666665514,0.8666666667
248.39999999998847,0.8666666667
248.4333333333218,0.8666666667
248.46666666665513,0.8666666667
248.49999999998846,0.8666666667
248.5333333333218,0.8666666667
248.56666666665512,0.8666666667
248.59999999998846,0.8666666667
248.6333333333218,0.8666666667
248.66666666665512,0.8666666667
248.69999999998845,0.8666666667
248.73333333332178,0.8666666667
248.7666666666551,0.8666666667
248.79999999998844,0.8666666667
248.83333333332178,0.8666666667
248.8666666666551,0.8666666667
248.89999999998844,0.8666666667
248.93333333332177,0.8666666667
248.9666666666551,0.8666666667
248.99999999998843,0.8666666667
249.03333333332176,0.8666666667
249.0666666666551,0.8666666667
249.09999999998843,0.8666666667
249.13333333332176,0.8666666667
249.1666666666551,0.8666666667
249.19999999998842,0.8666666667
249.23333333332175,0.8666666667
249.26666666665508,0.8666666667
249.29999999998842,0.8666666667
249.33333333332175,0.8666666667
249.36666666665508,0.8666666667
249.3999999999884,0.8666666667
249.43333333332174,0.8666666667
249.46666666665507,0.8666666667
249.4999999999884,0.8666666667
249.53333333332174,0.8666666667
249.56666666665507,0.8666666667
249.5999999999884,0.8666666667
249.63333333332173,0.8666666667
249.66666666665506,0.8666666667
249.6999999999884,0.8666666667
249.73333333332172,0.8666666667
249.76666666665506,0.8666666667
249.7999999999884,0.8666666667
249.83333333332172,0.8666666667
249.86666666665505,0.8666666667
249.89999999998838,0.8666666667
249.9333333333217,0.8666666667
249.96666666665504,0.8666666667
249.99999999998838,0.8666666667
250.0333333333217,0.8666666667
250.06666666665504,0.8666666667
250.09999999998837,0.8666666667
250.1333333333217,0.8666666667
250.16666666665503,0.8666666667
250.19999999998836,0.8666666667
250.2333333333217,0.8666666667
250.26666666665503,0.8666666667
250.29999999998836,0.8666666667
250.3333333333217,0.8666666667
250.36666666665502,0.8666666667
250.39999999998835,0.8666666667
250.43333333332168,0.8666666667
250.46666666665502,0.8666666667
250.49999999998835,0.8666666667
250.53333333332168,0.8666666667
250.566666666655,0.8666666667
250.59999999998834,0.8666666667
250.63333333332167,0.8666666667
250.666666666655,0.8666666667
250.69999999998834,0.8666666667
250.73333333332167,0.8666666667
